2026-04-07T09:36:33 [INFO] run_all — 
2026-04-07T09:36:33 [INFO] run_all — ======================================================================
2026-04-07T09:36:33 [INFO] run_all —   PHASE 1+2: Control Plane — Entities & Contracts
2026-04-07T09:36:33 [INFO] run_all — ======================================================================
2026-04-07T09:36:33 [INFO] run_all —   Sources registered: 6
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=78 | key=ART-1004-OLI-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=79 | key=ART-1004-OLI-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=80 | key=ART-1004-OLI-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=81 | key=ART-1005-MID-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=82 | key=ART-1005-MID-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=83 | key=ART-1005-MID-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=84 | key=ART-1005-MID-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=85 | key=ART-1005-MID-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=86 | key=ART-1005-CLA-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=87 | key=ART-1005-CLA-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=88 | key=ART-1005-CLA-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=89 | key=ART-1005-CLA-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=90 | key=ART-1005-CLA-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=91 | key=ART-1005-NAV-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=92 | key=ART-1005-NAV-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=93 | key=ART-1005-NAV-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=94 | key=ART-1005-NAV-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=95 | key=ART-1005-NAV-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=96 | key=ART-1005-OLI-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=97 | key=ART-1005-OLI-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=98 | key=ART-1005-OLI-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=99 | key=ART-1005-OLI-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=100 | key=ART-1005-OLI-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=101 | key=ART-1006-MID-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=102 | key=ART-1006-MID-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=103 | key=ART-1006-MID-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
